Time,Volume,Day Open,Day Close,Normalized Day Change,Normalized Volume to Moving Average,Normalized Open to Moving Average,Normalized Open (52wk High/Low),Normalized Yesterday Close to Today Open,Past First Derivative,Past Average Normalized Open to Close,Past Second Derivative,Buy
2013-08-21,1242908,19.83,19.66,-0.00857286938981332,0.5481596323458368,0.26161497210179274,-0.9369070923053757,-0.006526104417670811,-0.019374999999999996,0.04349995069665059,0.007500000000000005,1
2013-08-22,899991,19.67,19.71,0.002033553634977079,0.39694789681650644,0.25954213547187593,-0.9417256437283541,-0.006015037593985012,-0.031874999999999994,0.04246628814618128,0.0025000000000000014,1
2013-08-23,2218937,20.04,20.21,0.008483033932135814,0.9783938693812411,0.26446216143302154,-0.9305827435627164,0.0005086469989827855,-0.0215625,0.043947337777538314,0.006875000000000002,0
2013-08-26,1967141,20.13,20.1,-0.0014903129657226819,0.8671757317318932,0.2656877737967752,-0.9278723083872911,0.016742770167427614,-0.0024999999999999953,0.04522175770555905,0.015000000000000001,0
2013-08-27,3383570,20.57,20.38,-0.009236752552260636,1.4906811688334605,0.2715329210348063,-0.9146212919741002,-0.0039584364176151335,-0.0031249999999999954,0.04544824324332517,0.008749999999999997,0
2013-08-28,2034558,20.16,20.16,0.0,0.8961381176728366,0.266158619083777,-0.9269688299954826,0.02338308457711437,0.0334375,0.045280835714713356,-0.0018750000000000086,1
2013-08-29,1014952,20.14,20.18,0.001986097318768577,0.447058512664337,0.2659324415864102,-0.9275711489233549,-0.010794896957801711,0.007500000000000004,0.04609161773665624,0.007499999999999996,0
2013-08-30,1082928,20.12,19.96,-0.00795228628230617,0.4770067472692163,0.2657062193157119,-0.9281734678512271,-0.000992063492063471,0.010625000000000002,0.04692380397419698,0.011249999999999996,1
2013-09-03,1940863,20.4,20.41,0.0004901960784314492,0.8547244573710994,0.26944169051381117,-0.9197410028610149,-0.0029732408325073697,0.010625000000000002,0.046805695059791756,-0.020000000000000007,1
2013-09-04,1317123,20.51,20.81,0.014627011214041792,0.5800113066625282,0.2709322846835403,-0.9164282487577171,0.022044088176352592,0.04125,0.045850162380479224,0.011249999999999993,1
2013-09-05,2915057,20.77,21.09,0.015406836783822835,1.283070303836414,0.2744044389175357,-0.9085981026953772,0.0048995590396864975,0.06062500000000001,0.04813801022754957,0.01625,0
2013-09-06,1004028,21.12,21.02,-0.004734848484848552,0.44194125554905905,0.27906594315794686,-0.8980575214576118,-0.0019221528111484454,0.0503125,0.0492846140557041,0.009374999999999996,1
2013-09-09,3371235,21.17,21.61,0.020784128483703243,1.4830246841105985,0.2797640268910669,-0.8965517241379309,0.0014224751066856868,0.0596875,0.04762670249140565,-0.004375000000000004,1
2013-09-10,2686227,21.65,21.72,0.0032332563510392744,1.1811971807816048,0.2861444327992982,-0.8820960698689957,0.0071360608943864005,0.0571875,0.049742962972822324,0.039375,1
2013-09-11,3129276,21.3,21.42,0.005633802816901455,1.3752851936760209,0.2815558681793772,-0.8926366511067609,0.0018509949097639587,0.0953125,0.05081945878722677,0.004374999999999992,0
2013-09-12,3966776,21.28,21.16,-0.005639097744360949,1.7420440719330834,0.2813288207095803,-0.8932389700346333,-0.01933701657458555,0.075,0.05114892945840318,0.0049999999999999975,0
2013-09-13,2039902,21.21,21.18,-0.001414427157001468,0.8956256550766722,0.2804407431273769,-0.8953470862821864,-0.006535947712418327,0.07374999999999998,0.050071314983568496,0.0025000000000000014,1
2013-09-16,2886191,21.38,21.46,0.0037418147801684684,1.266602508798908,0.2827257475262059,-0.8902273753952719,0.002362948960302491,0.04937499999999998,0.050504792032308926,-0.0025000000000000014,1
2013-09-17,2932883,21.5,21.66,0.0074418604651162856,1.2864795695063809,0.284349778695637,-0.8866134618280379,0.009442870632672299,0.04749999999999999,0.05062269325141032,-0.01375,1
2013-09-18,3969855,21.7,21.88,0.008294930875576024,1.740028215570989,0.2870319357928989,-0.8805902725493149,0.0018639328984156173,0.040625,0.049635865419394215,-0.009999999999999995,0
2013-09-19,3299916,21.75,21.63,-0.00551724137931039,1.4455584480641428,0.28773029974296604,-0.8790844752296341,0.0018467220683286772,0.045000000000000005,0.04867458530744198,0.01750000000000001,0
2013-09-20,1976120,21.65,21.36,-0.013394919168591186,0.8654658552606947,0.2864444483853003,-0.8820960698689957,-0.0059414990859231725,0.018750000000000003,0.04845171394533011,-0.03499999999999999,0
2013-09-23,1461695,21.39,21.29,-0.00467508181393181,0.6401128408341947,0.2830416473003559,-0.8899262159313356,0.0009246417013407108,-0.011249999999999996,0.04471770724149665,-0.022499999999999992,0
2013-09-24,1036556,21.38,21.37,-0.0004677268475209547,0.453946481911087,0.28294649399546484,-0.8902273753952719,0.0014044943820225252,-0.001249999999999996,0.043935029263760556,-0.013749999999999998,0
2013-09-25,1078832,21.28,21.11,-0.007988721804511358,0.4724685884156507,0.2816602872648848,-0.8932389700346333,0.004227336777829961,0.009687499999999998,0.043269663673353796,0.006875000000000004,0
2013-09-26,757415,21.3,21.3,0.0,0.3317395315309184,0.28196219270039447,-0.8926366511067609,-0.004211511464670092,0.0,0.0430203119877364,-0.008749999999999997,0
2013-09-27,925800,21.3,21.29,-0.00046948356807519076,0.4055135010609937,0.28199936714034074,-0.8926366511067609,0.009000473709142648,-0.0075,0.043150204056176734,-0.005000000000000001,1
2013-09-30,1259891,21.3,21.52,0.010328638497652528,0.5518327930146499,0.282036528906307,-0.8926366511067609,-0.0,-0.017812500000000002,0.04272100918727952,-0.010624999999999999,1
2013-10-01,896988,21.38,21.4,0.0009354536950420755,0.3929065555467571,0.2831329284145465,-0.8902273753952719,0.0004697040864256253,-0.023750000000000007,0.04307133858992581,0.0024999999999999988,1
2013-10-02,1407228,21.12,21.2,0.003787878787878707,0.6163630185913052,0.2797270031829945,-0.8980575214576118,-0.006505576208178465,-0.018750000000000003,0.042359563995712134,0.008749999999999999,0
2013-10-03,2193673,21.16,20.91,-0.011814744801512287,0.9605570388487447,0.2802939828331485,-0.8968528836018672,-0.013084112149532598,-0.0215625,0.04348659448983123,0.023125000000000003,1
2013-10-04,760868,20.73,20.87,0.006753497346840356,0.33319949170956753,0.27463539757846034,-0.9098027405511218,-0.0018867924528301486,-0.0190625,0.04376417082055504,-0.009375000000000001,0
2013-10-07,2600162,20.47,20.27,-0.009770395701025857,1.1382248382770166,0.2712283158619762,-0.9176328866134619,-0.008608321377331406,-0.0359375,0.0451270061263753,0.009375,0
2013-10-08,2869130,19.95,19.61,-0.01704260651629072,1.2553934160921616,0.264375883837371,-0.9332931787381419,-0.019166267369429904,-0.0515625,0.04435204722604412,-0.0018750000000000017,0
2013-10-09,2171617,19.83,19.75,-0.004034291477559168,0.9499373096529864,0.2628232557599223,-0.9369070923053757,-0.015786877158362127,-0.095,0.04371320701726953,-0.02125,0
2013-10-10,4611158,19.59,19.57,-0.0010209290454313207,2.0152300802794745,0.25967997294687417,-0.9441349194398434,0.01121876593574701,-0.09406250000000001,0.043638097839860945,-0.004374999999999997,1
2013-10-11,2929294,19.6,19.96,0.01836734693877548,1.279597557293368,0.2598501510657302,-0.9438337599759071,-0.008101265822784818,-0.11437500000000002,0.04399379800826136,-0.015,1
2013-10-14,1595486,19.8,19.93,0.006565656565656515,0.696870207663366,0.26253925636286374,-0.9378105706971841,0.001532958610117585,-0.10062500000000002,0.04525056437452313,0.02125,0
2013-10-15,2069888,19.86,19.7,-0.00805639476334341,0.903857662109817,0.2633723787036286,-0.9360036139135672,-0.008016032064128263,-0.08093750000000001,0.04622284388232543,0.0031250000000000028,1
2013-10-16,2885533,19.63,19.76,0.006622516556291522,1.2594487732740467,0.26035982593853424,-0.9429302815840988,-0.003512293025589578,-0.07843750000000001,0.04527216202093081,0.005625000000000003,1
2013-10-17,1882710,19.75,20.03,0.014177215189873475,0.8215874074024211,0.26198897688292905,-0.9393163680168649,-0.003553299492385801,-0.0690625,0.04759769921581815,-0.0006250000000000023,0
2013-10-18,3431961,19.87,19.61,-0.013085052843482716,1.4967593926587728,0.26361831958309084,-0.9357024544496311,-0.0005060728744940062,-0.03,0.04862266731955692,0.03,1
2013-10-21,2291141,19.67,19.68,0.0005083884087441795,0.9989207493905994,0.26100242744295477,-0.9417256437283541,-0.007988017973040445,-0.002499999999999997,0.048422256186606887,0.004999999999999999,1
2013-10-22,1795912,19.77,19.79,0.0010116337885685165,0.7828712540094469,0.26236684144163236,-0.9387140490889926,0.0030596634370220438,-0.007187499999999998,0.05035109025845891,0.005624999999999999,0
2013-10-23,3179728,19.63,19.48,-0.007641365257259225,1.3853640719088645,0.26054642898609015,-0.9429302815840988,0.00457317073170731,0.012500000000000004,0.05090022642709872,0.0024999999999999953,0
2013-10-24,3713606,19.2,19.14,-0.0031249999999999334,1.6168807900125024,0.2548766579303973,-0.9558801385333534,-0.008084891359272367,-0.0140625,0.05018980559005457,-0.031875,1
2013-10-25,1558192,19.25,19.26,0.0005194805194806007,0.6783542977049032,0.25557794639220005,-0.9543743412136726,-0.01437371663244359,-0.043437500000000004,0.04802483181112329,-0.011875000000000002,1
2013-10-28,1463463,19.5,19.51,0.0005128205128205929,0.6370618281730773,0.2589346471902019,-0.9468453546152688,0.00574712643678158,-0.032812499999999994,0.04753034515922924,0.010625,0
2013-10-29,1637691,19.51,19.48,-0.001537672988211232,0.7128140788970645,0.259104927771381,-0.9465441951513326,0.01246105919003107,-0.011875,0.048530326971127906,-0.0075000000000000015,0
2013-10-30,1799413,19.48,19.42,-0.003080082135523548,0.7830713203831732,0.25874399530828723,-0.9474476735431411,-0.0,-0.0246875,0.04769914950762301,-0.019375000000000003,0
2013-10-31,11277814,18.02,17.25,-0.042730299667036606,4.89494543600377,0.23938893100984848,-0.9914169552778197,-0.0,-0.018125000000000002,0.04594489289785059,0.0125,0
2013-11-01,5030008,17.01,16.75,-0.015285126396237598,2.180987520204854,0.22600862380806946,-1.0218340611353711,-0.07209062821833172,-0.1275,0.04334877506908482,-0.04875000000000001,1
2013-11-04,3711618,16.85,17.08,0.01364985163204729,1.6082696367012617,0.22391982380229558,-1.0266526125583495,-0.013913043478260778,-0.18125,0.042484908145481684,-0.01750000000000001,0
2013-11-05,4161779,17.05,16.85,-0.011730205278592334,1.8019191074630025,0.2266147842174436,-1.0206294232796267,0.005970149253731428,-0.161875,0.04468471600956776,0.02375,1
2013-11-06,2180013,17.02,17.07,0.0029377203290247185,0.9436257930476859,0.22625318551184803,-1.0215329016714352,-0.0017564402810303038,-0.13875,0.04503129343441245,-0.008750000000000006,0
2013-11-07,3418133,17.15,16.86,-0.016909620991253597,1.4786819939762745,0.22801849810885702,-1.017617828640265,0.010089020771513243,-0.13812500000000003,0.046335064211046155,0.00249999999999999,0
2013-11-08,3312912,16.89,16.74,-0.008880994671403323,1.4323626055950056,0.22459872387202054,-1.025447974702605,0.004686584651435167,-0.15625000000000003,0.04513972133220159,-0.01875000000000001,0
2013-11-11,3304820,16.68,16.61,-0.004196642685851336,1.4280694294542984,0.2218431661673463,-1.0317723234452643,0.0017793594306050498,-0.1675,0.04494464179616306,-0.007500000000000007,1
2013-11-12,4195734,17.03,17.23,0.011743981209630022,1.8116242543883796,0.22653524915590897,-1.0212317422074988,-0.0035842293906809277,-0.1753125,0.04553439813275738,-0.0006250000000000052,1
2013-11-13,5352690,17.56,17.94,0.02164009111617327,2.308668940575026,0.23362263588289894,-1.0052702906188826,0.025285972305839958,-0.03156249999999998,0.047829654014158736,0.060625,1
2013-11-14,8214961,18.43,18.65,0.011937059142702055,3.5367540884808957,0.24523472832586177,-0.9790694172564373,0.01915264074289021,0.054375,0.05474753335874863,0.04,0
2013-11-15,4038506,18.58,18.5,-0.004305705059203353,1.7373942171284682,0.24726806285847563,-0.974552025297395,0.027313266443701138,0.0984375,0.0571587796349147,-0.000625000000000004,0
2013-11-18,5425913,19.05,18.72,-0.017322834645669388,2.331708649662636,0.2535603385051057,-0.9603975304923957,-0.0037533512064343317,0.099375,0.054723130537005234,0.007500000000000004,0
2013-11-19,2972867,18.77,18.7,-0.003729355354288774,1.2769534945085312,0.2498708421695466,-0.9688299954826082,0.02972972972972977,0.115,0.05351147822733617,-0.02375,0
2013-11-20,2501383,18.69,18.53,-0.008560727661851264,1.0740653415660755,0.24884322535152817,-0.9712392711940974,0.002670940170940209,0.10812500000000001,0.052263964973268066,0.013750000000000005,0
2013-11-21,3632970,18.77,18.65,-0.006393180607352211,1.5589684836721935,0.24994571734771262,-0.9688299954826082,-0.0005347593582886637,0.11218749999999998,0.052657608536033004,-0.0006249999999999954,0
2013-11-22,3226513,18.62,18.3,-0.017185821697099906,1.3838197358654774,0.24798562103662433,-0.9733473874416502,0.012951969778737098,0.1290625,0.05232419851808139,-0.003124999999999989,0
2013-11-25,3907681,18.42,18.17,-0.013572204125950053,1.6747898312962244,0.2453592903012185,-0.9793705767203734,-0.0016085790884717204,0.08312500000000002,0.050330498714523705,-0.032499999999999994,0
2013-11-26,3262058,18.18,18.16,-0.0011001100110010766,1.3973335865048033,0.24219970908260857,-0.9865984038548411,0.006557377049180382,0.034062499999999996,0.04722652526675319,-0.03937499999999999,1
2013-11-27,1772798,18.36,18.53,0.009259259259259352,0.7592773449041639,0.24463501656794906,-0.9811775335039904,0.0005503577325260325,-0.023125000000000003,0.044642241070651706,-0.014999999999999994,0
2013-11-29,1561337,18.39,18.3,-0.004893964110929845,0.668642727444474,0.2450720291183893,-0.9802740551121819,0.011013215859030798,-0.005937500000000002,0.04438050590682046,0.015625000000000007,1
2013-12-02,2241801,18.49,18.6,0.0059491617090320715,0.9597881266962996,0.2464419445558089,-0.9772624604728205,-0.007555315704263387,-0.03375000000000001,0.04437435999551087,0.015,0
2013-12-03,1727999,18.45,18.41,-0.002168021680216756,0.7397069534683993,0.24594607352464926,-0.9784670983285648,0.010382513661202061,-0.011875000000000005,0.04698945159209949,0.01125000000000001,0
2013-12-04,2945524,18.03,17.89,-0.007764836383804801,1.2603229185117886,0.2403845091588955,-0.9911157958138834,-0.008064516129032372,-0.01125,0.04724682440428974,0.007500000000000004,0
2013-12-05,1454688,17.87,17.79,-0.004476776720761155,0.6223825951021317,0.23828848355361856,-0.9959343472368618,-0.020640956002172677,-0.04687499999999999,0.04752799696563151,-0.0012500000000000011,1
2013-12-06,1127309,18.06,18.1,0.0022148394241418993,0.4823198469056751,0.24085924003680834,-0.9902123174220749,-0.0011179429849077459,-0.039375,0.04799941366484432,0.014999999999999996,0
2013-12-09,1439630,18.14,17.97,-0.009371554575523798,0.6159040458281477,0.24196336054806306,-0.9878030417105857,0.015177065767284968,-0.0134375,0.05021119381270916,0.018125000000000002,0
2013-12-10,1973177,17.63,17.62,-0.0005672149744752133,0.843993740844346,0.23519773022255727,-1.0031621743713297,0.0022099447513811684,-0.007187499999999998,0.0507383829119356,-0.009375000000000005,0
2013-12-11,2459808,17.75,17.44,-0.017464788732394293,1.0517964021644293,0.2368357267751738,-0.9995482608040958,-0.01892042292710072,-0.051250000000000004,0.05096562803498101,-0.011250000000000007,1
2013-12-12,2583642,17.65,17.67,0.0011331444759208572,1.1043495269585883,0.23553851305080054,-1.0025598554434574,0.007377979568671907,-0.04687499999999999,0.048339640890812045,-0.013750000000000005,0
2013-12-13,2214119,17.56,17.51,-0.0028473804100226175,0.9461497039818917,0.23437450697829945,-1.0052702906188826,0.01204128440366957,-0.055312499999999994,0.04920189434256814,-0.0056250000000000015,0
2013-12-16,1717173,17.6,17.5,-0.005681818181818262,0.7336899516429658,0.2349454292671247,-1.004065652763138,-0.006225240520656648,-0.055937499999999994,0.04856112340983713,-0.0006250000000000006,0
2013-12-17,1511421,17.31,17.25,-0.0034662045060657844,0.6457231152759766,0.2311111204529687,-1.0127992772172865,0.0051399200456881695,-0.025625,0.04845332010939761,0.0025000000000000022,1
2013-12-18,2233502,17.31,17.55,0.013864818024263547,0.9539596337649513,0.23114806139991625,-1.0127992772172865,-0.01085714285714293,-0.034375,0.04913623835528882,0.0012500000000000028,0
2013-12-19,1007311,17.48,17.48,0.0,0.4302543122082409,0.2334551248974014,-1.0076795663303717,0.0034782608695651434,-0.040625,0.05124378490977856,0.012500000000000002,0
2013-12-20,2155413,17.57,17.56,-0.0005691519635743633,0.9204149250232175,0.2346941160058019,-1.0049691311549465,-0.0039886039886040045,-0.035937500000000004,0.05119356502744953,0.010625000000000002,1
2013-12-23,1068630,17.67,17.76,0.005093378607809839,0.4563434050201005,0.23606688609690152,-1.0019575365155848,0.005148741418764294,-0.0037499999999999977,0.05229879968513253,0.0,1
2013-12-24,923502,17.42,17.45,0.0017221584385762102,0.3943932662626035,0.23276387886909033,-1.009486523113989,0.006264236902050285,0.007500000000000003,0.05288128136182873,0.025,0
2013-12-26,2049148,17.4,17.31,-0.00517241379310344,0.8749199221840924,0.23253355737854467,-1.0100888420418612,-0.019144144144144136,-0.014062499999999999,0.05500544591726362,0.0006250000000000006,1
2013-12-27,2892628,17.06,17.09,0.0017584994138335954,1.2345202191472007,0.22802659771351788,-1.0203282638156903,-0.0028653295128940235,-0.01125,0.054423760665162225,-0.0024999999999999957,1
